0.8774727069123884,-2.630410427234566,0.0,1.0
0.8817012705450974,-2.6286881479254465,0.0,1.0
0.8876685566153194,-2.626261046944637,0.0,1.0
0.8953026070635047,-2.623154725362501,0.0,1.0
0.9045314638301055,-2.6193947842494065,0.0,1.0
0.9152831688555735,-2.615006824675718,0.0,1.0
0.9274857640803594,-2.610016447711801,0.0,1.0
0.9410672914449154,-2.60444925442802,0.0,1.0
0.955955791184718,-2.5983308463424435,0.0,1.0
0.9720750215666158,-2.5916879493563356,0.0,1.0
0.989335222277724,-2.5845508391550047,0.0,1.0
1.0076439717171608,-2.576950490239595,0.0,1.0
1.0269088507687465,-2.568917875364085,0.0,1.0
1.047039494130491,-2.5604825230986674,0.0,1.0
1.06795130949474,-2.5516699026079523,0.0,1.0
1.0895607114143646,-2.542504775060835,0.0,1.0
1.1117841249069742,-2.533011895150026,0.0,1.0
1.1345420040920082,-2.5232135241261116,0.0,1.0
1.157764905620888,-2.5131256712063874,0.0,1.0
1.1813849441037587,-2.502763381452845,0.0,1.0
1.2053342565415095,-2.492141685601221,0.0,1.0
1.2295498241471243,-2.481272514918298,0.0,1.0
1.253979484426047,-2.470160854496594,0.0,1.0
1.2785725513129202,-2.458810744765926,0.0,1.0
1.3032783659455902,-2.4472262049985827,0.0,1.0
1.3280499856370023,-2.435408364178788,0.0,1.0
1.3528479255124968,-2.4233525509111895,0.0,1.0
1.3776335920919587,-2.411053400510449,0.0,1.0
1.402368414775935,-2.3985055251026903,0.0,1.0
1.427015958554645,-2.385701372489281,0.0,1.0
1.4515436329190243,-2.372629494241804,0.0,1.0
1.4759192495105635,-2.3592780343702144,0.0,1.0
1.5001106316614004,-2.3456351233173853,0.0,1.0
1.524086391511245,-2.331687976109332,0.0,1.0
1.547816416924388,-2.3174223272845222,0.0,1.0
1.571270711951175,-2.3028237765466657,0.0,1.0
1.5944192850146797,-2.287877937420054,0.0,1.0
1.6172323669872612,-2.272571126509414,0.0,1.0
1.6396805123579428,-2.2568906832528084,0.0,1.0
1.661734301117481,-2.240824027689909,0.0,1.0
1.6833643203889541,-2.2243586374201643,0.0,1.0
1.7045414398366854,-2.2074842702280724,0.0,1.0
1.725236899235621,-2.190193670792006,0.0,1.0
1.7454219634080521,-2.1724797859292346,0.0,1.0
1.765067910127783,-2.1543356755249454,0.0,1.0
1.7841464269651754,-2.1357579770258455,0.0,1.0
1.802629685200349,-2.1167475507091993,0.0,1.0
1.8204898839751218,-2.097305500087452,0.0,1.0
1.8376992489113684,-2.0774330815368436,0.0,1.0
1.8542306885781026,-2.05713549394373,0.0,1.0
1.870057838263009,-2.0364221313884348,0.0,1.0
1.8851543684987286,-2.0153025914129907,0.0,1.0
1.8994939996424636,-1.9937866341137966,0.0,1.0
1.9130515169174698,-1.9718874937497206,0.0,1.0
1.9258027272165872,-1.9496217378121288,0.0,1.0
1.9377234786132815,-1.927006068145607,0.0,1.0
1.9487897253031672,-1.9040573108633092,0.0,1.0
1.9589793265866993,-1.8807945229478065,0.0,1.0
1.9682717896290787,-1.8572386910240608,0.0,1.0
1.9766466759300485,-1.833410865342544,0.0,1.0
1.9840838017725175,-1.8093321255643733,0.0,1.0
1.9905668685851075,-1.785023999828662,0.0,1.0
1.996082606283688,-1.7605083658649854,0.0,1.0
2.000617824896113,-1.7358071106505684,0.0,1.0
2.004159875873222,-1.7109420080653457,0.0,1.0
2.006703189153867,-1.6859333533711682,0.0,1.0
2.00824716382325,-1.6608004038300175,0.0,1.0
2.0087913018961583,-1.6355623952030207,0.0,1.0
2.0083360728433646,-1.610238280329,0.0,1.0
2.0068928749516877,-1.5848438160297535,0.0,1.0
2.0044800093018824,-1.5593927404777725,0.0,1.0
2.0011158855487445,-1.5338987600942129,0.0,1.0
1.9968202906159274,-1.5083751715638154,0.0,1.0
1.9916265417163137,-1.482831246320777,0.0,1.0
1.9855756357139247,-1.4572739711090439,0.0,1.0
1.9787086576179864,-1.431710306449431,0.0,1.0
1.9710680947073573,-1.4061468238729917,0.0,1.0
1.962708478955207,-1.3805867537111542,0.0,1.0
1.9536904767955547,-1.3550316245951801,0.0,1.0
1.944074803386742,-1.3294829516401996,0.0,1.0
1.9339227787576974,-1.3039421038588384,0.0,1.0
1.9233002855826442,-1.2784093481868137,0.0,1.0
1.9122752882003533,-1.2528844487474913,0.0,1.0
1.900915761580798,-1.2273671670963373,0.0,1.0
1.8892885305451308,-1.2018575686025317,0.0,1.0
1.877452773725129,-1.1763577383888195,0.0,1.0
1.8654645505489607,-1.1508705855207355,0.0,1.0
1.853379911243605,-1.1253990214943241,0.0,1.0
1.8412515611487767,-1.0999467278057715,0.0,1.0
1.829112552805769,-1.074521910067124,0.0,1.0
1.816988784305889,-1.0491344208599847,0.0,1.0
1.8049061434469351,-1.023794115135544,0.0,1.0
1.7928857714265252,-0.9985118094850249,0.0,1.0
1.780924110046515,-0.9733033244870981,0.0,1.0
1.7690095926177818,-0.9481861032049995,0.0,1.0
1.7571306482971938,-0.9231775895435472,0.0,1.0
1.7452714733757724,-0.8982958353493374,0.0,1.0
1.7333967289395347,-0.8735616981962608,0.0,1.0
1.721465444246486,-0.848996844524744,0.0,1.0
1.7094366480255259,-0.8246229408512064,0.0,1.0
1.697267768787411,-0.8004614093971977,0.0,1.0
1.6849096799340986,-0.7765326716585552,0.0,1.0
1.672311576606689,-0.7528568929219737,0.0,1.0
1.659422654002158,-0.7294542384370496,0.0,1.0
1.646194053227802,-0.7063436043598789,0.0,1.0
1.6325839927040329,-0.6835392711291897,0.0,1.0
1.6185522993579262,-0.6610544701398091,0.0,1.0
1.6040588014809383,-0.6389024322306058,0.0,1.0
1.589067926682042,-0.617094514104923,0.0,1.0
1.573558967466198,-0.5956360153001125,0.0,1.0
1.5575142138763645,-0.5745310139130776,0.0,1.0
1.5409159611152698,-0.5537835864084849,0.0,1.0
1.5237516435170813,-0.533396183542236,0.0,1.0
1.5060234781585107,-0.5133665797091781,0.0,1.0
1.4877363239187777,-0.4936917135984483,0.0,1.0
1.46889504800475,-0.4743685226572347,0.0,1.0
1.4495081857096492,-0.4553933972905005,0.0,1.0
1.4295936807438423,-0.4367613247733597,0.0,1.0
1.4091709641670493,-0.4184670705642019,0.0,1.0
1.388259472982289,-0.4005054035416447,0.0,1.0
1.36688007141975,-0.38287191392001674,0.0,1.0
1.3450568943805132,-0.365564074107916,0.0,1.0
1.3228145330066041,-0.34857961906988805,0.0,1.0
1.3001775763707681,-0.3319162953312693,0.0,1.0
1.2771703058713115,-0.3155735683529739,0.0,1.0
1.253816371756416,-0.2995544297465073,0.0,1.0
1.230139346838672,-0.2838623037455712,0.0,1.0
1.2061627930410188,-0.26850063097014687,0.0,1.0
1.1819091809982836,-0.25347449416356227,0.0,1.0
1.1573989738967574,-0.23879199679124363,0.0,1.0
1.1326524191777294,-0.22446156696240144,0.0,1.0
1.1076897483870594,-0.21049163998248863,0.0,1.0
1.0825300529189632,-0.19689116733093434,0.0,1.0
1.0571905404832065,-0.1836699532762656,0.0,1.0
1.031688242333638,-0.17083788197283184,0.0,1.0
1.0060401675896244,-0.15840481832335251,0.0,1.0
0.9802621372987849,-0.14637959389641267,0.0,1.0
0.9543682072794941,-0.13476950493948645,0.0,1.0
0.9283722900808975,-0.12358172309058223,0.0,1.0
0.9022882639902692,-0.11282336556605155,0.0,1.0
0.8761285835793099,-0.10249928814821212,0.0,1.0
0.8499037990390721,-0.09261132169551649,0.0,1.0
0.8236243276085644,-0.08316108588500187,0.0,1.0
0.7973005395609977,-0.07415012057599388,0.0,1.0
0.7709412535586634,-0.06557732868709165,0.0,1.0
0.7445534183291708,-0.05743843520944963,0.0,1.0
0.7181438712737852,-0.04972897593668138,0.0,1.0
0.6917193933507613,-0.04244442185031426,0.0,1.0
0.6652852512099776,-0.035578505089737235,0.0,1.0
0.6388450664054506,-0.02912306877222832,0.0,1.0
0.612402377834405,-0.023069861102355434,0.0,1.0
0.5859606778509898,-0.01741062025835022,0.0,1.0
0.5595224271816686,-0.012136862184614447,0.0,1.0
0.5330890760647642,-0.007239885145612988,0.0,1.0
0.5066620324240008,-0.0027109782903753763,0.0,1.0
0.4802426775964322,0.001458504766855659,0.0,1.0
0.45383189917010125,0.005276013209061173,0.0,1.0
0.42743014869811363,0.008747938956875943,0.0,1.0
0.40103786274565933,0.01188063758944569,0.0,1.0
0.3746554620083022,0.014680365661060927,0.0,1.0
0.34828311735929923,0.017151820860175138,0.0,1.0
0.3219208008308491,0.019298460127216435,0.0,1.0
0.29556847894857474,0.021123706042143545,0.0,1.0
0.26922609633872535,0.022630934318135974,0.0,1.0
0.24289330256597624,0.023822889208059563,0.0,1.0
0.21656953566178358,0.024701862263226935,0.0,1.0
0.19025422904608474,0.025270135165853892,0.0,1.0
0.16394677616913286,0.025530064849173303,0.0,1.0
0.1376461058335928,0.025484883039491042,0.0,1.0
0.1113508470694956,0.025138385845740782,0.0,1.0
0.08505962391066087,0.0244943787832333,0.0,1.0
0.05877100792355501,0.023556853092058662,0.0,1.0
0.032483040879999606,0.022331675387898663,0.0,1.0
0.006193457315161932,0.020825799847677788,0.0,1.0
-0.020100012005642834,0.019046193992903384,0.0,1.0
-0.0463996663057793,0.01700000956900583,0.0,1.0
-0.07270806930563117,0.01469602315714644,0.0,1.0
-0.09902792240465305,0.012143857116917388,0.0,1.0
-0.1253619281854057,0.009353141075868696,0.0,1.0
-0.15171276338401646,0.0063335306097649065,0.0,1.0
-0.17808290470347152,0.0030948821152253924,0.0,1.0
-0.20447473553938444,-0.0003528543363214879,0.0,1.0
-0.23089063876306126,-0.003999728147074879,0.0,1.0
-0.2573328812400584,-0.007835976872306074,0.0,1.0
-0.28380293909217197,-0.011853120597405049,0.0,1.0
-0.3103019585118972,-0.01604321452961512,0.0,1.0
-0.3368310845936141,-0.02039831565724282,0.0,1.0
-0.36339123977864685,-0.024910818651163673,0.0,1.0
-0.3899820058473182,-0.029575151470535976,0.0,1.0
-0.41660246520267885,-0.03438649944566117,0.0,1.0
-0.4432516994030926,-0.0393400491879197,0.0,1.0
-0.4699285258838598,-0.044431296258085215,0.0,1.0
-0.4966303540914058,-0.049657383166284055,0.0,1.0
-0.5233541261834319,-0.055015999018485875,0.0,1.0
-0.5500967840095773,-0.06050483328100326,0.0,1.0
-0.5768550689796483,-0.06612172596340835,0.0,1.0
-0.6036247750550007,-0.07186522867024872,0.0,1.0
-0.6304014165277332,-0.07773410305574491,0.0,1.0
-0.6571805076491477,-0.0837271108047593,0.0,1.0
-0.6839575956585783,-0.08984298650122143,0.0,1.0
-0.7107283661839016,-0.09608035103757287,0.0,1.0
-0.7374885411369507,-0.10243779549759434,0.0,1.0
-0.7642338424339095,-0.10891391096318054,0.0,1.0
-0.7909603268086141,-0.1155071476172552,0.0,1.0
-0.8176652979983032,-0.1222154308750225,0.0,1.0
-0.8443463499930047,-0.1290365640066357,0.0,1.0
-0.8710010768956643,-0.1359683502373518,0.0,1.0
-0.8976276030049899,-0.14300838198477367,0.0,1.0
-0.9242258069569059,-0.15015355413601045,0.0,1.0
-0.950795929745204,-0.15740061750344034,0.0,1.0
-0.9773382127758653,-0.16474632264297187,0.0,1.0
-1.003853399667577,-0.17218710762704156,0.0,1.0
-1.0303437125045554,-0.17971849060703407,0.0,1.0
-1.0568116440796298,-0.18733582129580909,0.0,1.0
-1.0832596876400427,-0.19503444867970568,0.0,1.0
-1.1096905672746782,-0.20280935267238626,0.0,1.0
-1.136107612804527,-0.21065454473499817,0.0,1.0
-1.1625142522037193,-0.21856387940014924,0.0,1.0
-1.188913913126507,-0.2265312103075831,0.0,1.0
-1.2153099375388663,-0.2345501519177577,0.0,1.0
-1.24170546659745,-0.24261375817770298,0.0,1.0
-1.2681036127305216,-0.2507150028457009,0.0,1.0
-1.294507486645409,-0.2588468610818072,0.0,1.0
-1.3209199196123915,-0.26700253565911397,0.0,1.0
-1.3473431569229095,-0.27517570665472524,0.0,1.0
-1.3737793700832532,-0.2833601142468005,0.0,1.0
-1.400230726632631,-0.29154950796463697,0.0,1.0
-1.426698966246457,-0.29973864589036403,0.0,1.0
-1.4531850242956128,-0.3079241819982724,0.0,1.0
-1.4796897473580584,-0.31610297956372935,0.0,1.0
-1.506213973796112,-0.3242719250947277,0.0,1.0
-1.5327579144115482,-0.3324296797480236,0.0,1.0
-1.5593207207920023,-0.3405778999819091,0.0,1.0
-1.5859014424925615,-0.3487185307876926,0.0,1.0
-1.6124991105055122,-0.35685355722994216,0.0,1.0
-1.6391117031409248,-0.36498723689705836,0.0,1.0
-1.665735601238901,-0.3731272759857002,0.0,1.0
-1.6923670521422611,-0.38128166888562903,0.0,1.0
-1.7190022694114737,-0.3894584624711694,0.0,1.0
-1.7456359925220586,-0.39766799376827044,0.0,1.0
-1.7722609474686555,-0.4059237279648686,0.0,1.0
-1.7988697152853097,-0.4142393554609822,0.0,1.0
-1.8254548259395948,-0.4226286230325936,0.0,1.0
-1.8520070463797151,-0.4311072237800134,0.0,1.0
-1.8785149741691896,-0.43969324574388263,0.0,1.0
-1.9049670734343684,-0.4484049242757659,0.0,1.0
-1.9313517491345578,-0.4572605380689378,0.0,1.0
-1.9576557538215849,-0.4662795762568606,0.0,1.0
-1.9838640073293978,-0.47548287049619775,0.0,1.0
-2.0099613341415234,-0.4848913222907807,0.0,1.0
-2.035932508956574,-0.49452583774116354,0.0,1.0
-2.0617611614201916,-0.504407428672526,0.0,1.0
-2.0874297761250453,-0.5145572126346737,0.0,1.0
-2.1129207878788905,-0.5249963117741351,0.0,1.0
-2.1382166157786706,-0.5357457712350275,0.0,1.0
-2.1632993769458264,-0.5468251561082851,0.0,1.0
-2.1881509162359025,-0.5582526970454431,0.0,1.0
-2.2127530687555375,-0.5700465769163408,0.0,1.0
-2.2370877054252154,-0.582224774345601,0.0,1.0
-2.261137279417063,-0.5948019473955182,0.0,1.0
-2.284884717088501,-0.607790055567938,0.0,1.0
-2.308312958502923,-0.6212009801999621,0.0,1.0
-2.3314050333306717,-0.6350462546531482,0.0,1.0
-2.354145215869091,-0.6493325789610395,0.0,1.0
-2.3765186916165963,-0.6640631146402952,0.0,1.0
-2.398510666954059,-0.679240942113593,0.0,1.0
-2.420106462106077,-0.6948687093368283,0.0,1.0
-2.441292759586667,-0.7109438892339334,0.0,1.0
-2.4620571396155144,-0.7274605445463573,0.0,1.0
-2.4823871982422765,-0.7444126778810297,0.0,1.0
-2.5022706487594726,-0.7617939279808849,0.0,1.0
-2.521696421574153,-0.7795941562659034,0.0,1.0
-2.5406541682063386,-0.7978009861772085,0.0,1.0
-2.559133549616428,-0.8164020118576619,0.0,1.0
-2.5771243604985155,-0.8353846935186012,0.0,1.0
-2.59461760693404,-0.854735278192106,0.0,1.0
-2.611604939423017,-0.8744393675384329,0.0,1.0
-2.628078014440406,-0.8944825572340566,0.0,1.0
-2.6440287151467445,-0.9148505836503967,0.0,1.0
-2.659450724969372,-0.9355303005146467,0.0,1.0
-2.674338585832904,-0.956509094389957,0.0,1.0
-2.6886868449490806,-0.9777743551209935,0.0,1.0
-2.7024904201052196,-0.9993137672484074,0.0,1.0
-2.7157468193845293,-1.0211170752160295,0.0,1.0
-2.728454656187407,-1.043174902458533,0.0,1.0
-2.7406125480404295,-1.065477875691895,0.0,1.0
-2.7522195752385405,-1.0880168399975088,0.0,1.0
-2.763277673957375,-1.1107839880544694,0.0,1.0
-2.7737898687351983,-1.133772026104985,0.0,1.0
-2.7837591862527256,-1.1569736614022152,0.0,1.0
-2.7931889926368068,-1.180381616617748,0.0,1.0
-2.802084507887379,-1.2039886986303734,0.0,1.0
-2.810451581737441,-1.2277877429228132,0.0,1.0
-2.818296064436842,-1.251771585001266,0.0,1.0
-2.825623836531303,-1.2759329041204328,0.0,1.0
-2.832440925242488,-1.3002636230513278,0.0,1.0
-2.8387534021204597,-1.3247554359404778,0.0,1.0
-2.8445673387247212,-1.34940003688572,0.0,1.0
-2.849888499176636,-1.3741889929966002,0.0,1.0
-2.854721326761328,-1.3991133258071073,0.0,1.0
-2.8590699101223107,-1.4241639103654005,0.0,1.0
-2.8629383378973956,-1.4493316217180496,0.0,1.0
-2.8663303733645753,-1.4746074019225435,0.0,1.0
-2.869248538865776,-1.499982448618823,0.0,1.0
-2.8716950609377982,-1.525448020370678,0.0,1.0
-2.8736721661390923,-1.5509953757868562,0.0,1.0
-2.8751822294196,-1.5766160816621109,0.0,1.0
-2.8762281284419733,-1.6023027488471495,0.0,1.0
-2.876812847221513,-1.6280482090705573,0.0,1.0
-2.8769393704257147,-1.6538452943844255,0.0,1.0
-2.8766116720151738,-1.6796873275586885,0.0,1.0
-2.875836706792115,-1.7055691099464927,0.0,1.0
-2.8746219887315214,-1.7314857202667622,0.0,1.0
-2.872975034790548,-1.7574322381643126,0.0,1.0
-2.870905124980206,-1.7834042906700582,0.0,1.0
-2.868426272521615,-1.8093989743635581,0.0,1.0
-2.8655532767135825,-1.835413629882711,0.0,1.0
-2.862300942717383,-1.861445599704476,0.0,1.0
-2.8586858370787667,-1.8874927788530902,0.0,1.0
-2.8547287478653884,-1.9135543866465354,0.0,1.0
-2.850451082461603,-1.9396298366827822,0.0,1.0
-2.8458742514058257,-1.965718545116218,0.0,1.0
-2.8410202265423043,-1.9918203830487313,0.0,1.0
-2.8359121830475202,-2.017936196902542,0.0,1.0
-2.830573451581423,-2.044066959121749,0.0,1.0
-2.825027348774528,-2.070213643746402,0.0,1.0
-2.8192955586400155,-2.0963774105387243,0.0,1.0
-2.8133966287490844,-2.1225597760541777,0.0,1.0
-2.80734875106305,-2.1487622973014497,0.0,1.0
-2.801170068031994,-2.1749865270214515,0.0,1.0
-2.7948746870230394,-2.201233670138059,0.0,1.0
-2.7884697573619643,-2.227504331804267,0.0,1.0
-2.7819617392962104,-2.253799057775734,0.0,1.0
-2.77535700111936,-2.2801183716496918,0.0,1.0
-2.7686563938933633,-2.3064614675180453,0.0,1.0
-2.7618522169711412,-2.33282547873942,0.0,1.0
-2.754936034074731,-2.3592073614050664,0.0,1.0
-2.747899292628593,-2.3856040168660204,0.0,1.0
-2.7407281054156685,-2.412009835505973,0.0,1.0
-2.7334011440816126,-2.4384157052328264,0.0,1.0
-2.7258965279932905,-2.4648122540018687,0.0,1.0
-2.7181922812040074,-2.4911900078779583,0.0,1.0
-2.710262986018141,-2.5175358136878017,0.0,1.0
-2.7020789005544112,-2.5438318956928985,0.0,1.0
-2.6936100082434558,-2.570060184512509,0.0,1.0
-2.6848262757894097,-2.5962024695756956,0.0,1.0
-2.6756971832816983,-2.6222364327451193,0.0,1.0
-2.666191659786169,-2.6481351046349446,0.0,1.0
-2.6562786046979605,-2.67387126540575,0.0,1.0
-2.6459270294173725,-2.69941755576387,0.0,1.0
-2.635108620068969,-2.7247432861971697,0.0,1.0
-2.6237977934571575,-2.7498143673064313,0.0,1.0
-2.6119690895841265,-2.7745965563026016,0.0,1.0
-2.5995973063483895,-2.7990555529708505,0.0,1.0
-2.586662374489549,-2.82315591416662,0.0,1.0
-2.5731489495200535,-2.846861144680179,0.0,1.0
-2.5590418630594165,-2.8701347100880383,0.0,1.0
-2.544326330140173,-2.892940192302848,0.0,1.0
-2.5289940059354366,-2.915243127320916,0.0,1.0
-2.5130418894372974,-2.937010672573542,0.0,1.0
-2.496467141390212,-2.9582100345713367,0.0,1.0
-2.479267363308929,-2.9788087679277893,0.0,1.0
-2.4614464702210603,-2.9987794134181964,0.0,1.0
-2.4430130971384165,-3.0180982394739893,0.0,1.0
-2.423975992659746,-3.036741604233055,0.0,1.0
-2.404344322892191,-3.0546864205195186,0.0,1.0
-2.3841323980902223,-3.0719164354817603,0.0,1.0
-2.363357990730644,-3.088419996048948,0.0,1.0
-2.3420389377935176,-3.1041855348468967,0.0,1.0
-2.320193400700355,-3.119202135512075,0.0,1.0
-2.29784300431735,-3.133465831284309,0.0,1.0
-2.2750114698555284,-3.1469768618413507,0.0,1.0
-2.2517225477521183,-3.1597355255050292,0.0,1.0
-2.2280001826418463,-3.171742716383674,0.0,1.0
-2.2038701261143565,-3.1830048722169173,0.0,1.0
-2.1793591120551645,-3.1935314443703082,0.0,1.0
-2.1544938841518384,-3.203331914281504,0.0,1.0
-2.1293012070348607,-3.2124161838185765,0.0,1.0
-2.1038080160330286,-3.220797581629254,0.0,1.0
-2.078041329687525,-3.2284911068552837,0.0,1.0
-2.0520281670991816,-3.2355117698734075,0.0,1.0
-2.025795347250241,-3.241874797208524,0.0,1.0
-1.999368254525594,-3.247596964894573,0.0,1.0
-1.9727716472929109,-3.2526957251268995,0.0,1.0
-1.946030281312985,-3.2571885329165378,0.0,1.0
-1.9191683951868401,-3.261092897087563,0.0,1.0
-1.8922069561557795,-3.2644266668652935,0.0,1.0
-1.865165656046783,-3.2672078241882474,0.0,1.0
-1.8380641837912592,-3.269454351296238,0.0,1.0
-1.8109213915307083,-3.271184204021011,0.0,1.0
-1.7837514489787265,-3.2724151904225813,0.0,1.0
-1.7565668980310414,-3.273165067189012,0.0,1.0
-1.7293802789490256,-3.2734515909567894,0.0,1.0
-1.702203061860514,-3.2732924409725133,0.0,1.0
-1.675041410063624,-3.272704912703625,0.0,1.0
-1.6478998448809825,-3.271706182873232,0.0,1.0
-1.6207828871481278,-3.2703134281692168,0.0,1.0
-1.5936940495458887,-3.2685436633286287,0.0,1.0
-1.566632408947212,-3.2664131905165563,0.0,1.0
-1.5395958225977366,-3.2639381159761167,0.0,1.0
-1.5125821477072567,-3.261134545944581,0.0,1.0
-1.485588601570619,-3.2580183023141656,0.0,1.0
-1.4586099020428,-3.2546040963554863,0.0,1.0
-1.431640156821242,-3.250906368216756,0.0,1.0
-1.4046734735986959,-3.2469395580083833,0.0,1.0
-1.3777039101412478,-3.2427177034497054,0.0,1.0
-1.3507253510336257,-3.2382534464802113,0.0,1.0
-1.323731643335818,-3.2335591266034047,0.0,1.0
-1.2967166343774437,-3.2286470830805847,0.0,1.0
-1.269674691307859,-3.2235291882149166,0.0,1.0
-1.2426017844789985,-3.2182158741401716,0.0,1.0
-1.2154941923378504,-3.2127172962259283,0.0,1.0
-1.1883481944812706,-3.207043609158279,0.0,1.0
-1.161160869715747,-3.2012044925692593,0.0,1.0
-1.133931492223486,-3.1952083211489963,0.0,1.0
-1.1066597098375177,-3.1890632474877716,0.0,1.0
-1.0793451724870644,-3.182777422662209,0.0,1.0
-1.0519882407112404,-3.1763584846201227,0.0,1.0
-1.0245910169866757,-3.169812813462595,0.0,1.0
-0.9971558658142969,-3.1631466000839192,0.0,1.0
-0.9696851535553251,-3.156366032132837,0.0,1.0
-0.942181610829631,-3.1494766617562124,0.0,1.0
-0.9146487666484606,-3.1424826481917325,0.0,1.0
-0.887090255865927,-3.1353879660189006,0.0,1.0
-0.8595097133950806,-3.128196584255456,0.0,1.0
-0.8319107815693108,-3.1209117716853028,0.0,1.0
-0.8042971172914548,-3.1135354222196847,0.0,1.0
-0.7766723791605566,-3.1060692697041645,0.0,1.0
-0.7490402241442502,-3.0985150408356836,0.0,1.0
-0.7214041670735382,-3.0908738394875175,0.0,1.0
-0.6937674723579256,-3.083145672219504,0.0,1.0
-0.6661333789161308,-3.0753304338942704,0.0,1.0
-0.6385051244103259,-3.0674280168947963,0.0,1.0
-0.6108858666155219,-3.0594381559562667,0.0,1.0
-0.5832786368257549,-3.0513603362187305,0.0,1.0
-0.5556864551385353,-3.0431940207272232,0.0,1.0
-0.5281123429427901,-3.0349386846144313,0.0,1.0
-0.5005593839732647,-3.026594386570088,0.0,1.0
-0.47303075077557133,-3.018162016553793,0.0,1.0
-0.4455296226883305,-3.009642528107737,0.0,1.0
-0.41805918566689987,-3.0010369158877666,0.0,1.0
-0.3906228758003236,-2.9923477287765463,0.0,1.0
-0.3632244500658444,-2.9835795095227025,0.0,1.0
-0.3358676864841652,-2.9747369316301824,0.0,1.0
-0.3085563731070981,-2.9658247483082336,0.0,1.0
-0.28129460221117825,-2.9568501300783003,0.0,1.0
-0.2540868177886941,-2.947823042128789,0.0,1.0
-0.22693748342394401,-2.9387536053225154,0.0,1.0
-0.19985107423388948,-2.929652049613128,0.0,1.0
-0.17283235145479559,-2.9205313114404157,0.0,1.0
-0.14588637453943243,-2.911407148161278,0.0,1.0
-0.11901821689397438,-2.902295449121943,0.0,1.0
-0.09223295116371877,-2.893212189442776,0.0,1.0
-0.06553563430537102,-2.8841751128282054,0.0,1.0
-0.03893130853199614,-2.875203625041815,0.0,1.0
-0.0124250154850007,-2.8663171962905687,0.0,1.0
0.01397823386917032,-2.857535251658318,0.0,1.0
0.04027396111517758,-2.8488764328420046,0.0,1.0
0.06645813901238931,-2.840358717856988,0.0,1.0
0.09252675457943582,-2.832000063743143,0.0,1.0
0.11847585456583398,-2.823818126994907,0.0,1.0
0.14430236833116197,-2.815826123114089,0.0,1.0
0.17000389901664073,-2.808033877363211,0.0,1.0
0.19557806677207656,-2.8004511294233967,0.0,1.0
0.22102253182492257,-2.7930870361031768,0.0,1.0
0.24633546298741918,-2.7859433575658765,0.0,1.0
0.2715153786654359,-2.779016769630762,0.0,1.0
0.29656080413686686,-2.77230384817324,0.0,1.0
0.32147015023920045,-2.7658004962569027,0.0,1.0
0.34624057125262914,-2.759495229461947,0.0,1.0
0.3708684445013131,-2.7533719955308746,0.0,1.0
0.3953501357944108,-2.747414674507813,0.0,1.0
0.4196814891551258,-2.7416068207998516,0.0,1.0
0.44385336040893275,-2.735928875771409,0.0,1.0
0.4678538344770125,-2.7303595515163837,0.0,1.0
0.49167096659313336,-2.724877541601305,0.0,1.0
0.5152916178740704,-2.7194620495074022,0.0,1.0
0.5386926589104193,-2.7140965448943697,0.0,1.0
0.5618459820843344,-2.7087666232284127,0.0,1.0
0.5847234433364119,-2.703457895537098,0.0,1.0
0.6072949253652803,-2.698157484977289,0.0,1.0
0.6295158014763117,-2.6928636335037313,0.0,1.0
0.6513349707039782,-2.687579544416436,0.0,1.0
0.6727013021576086,-2.6823084439475693,0.0,1.0
0.6935614427939379,-2.6770556223999558,0.0,1.0
0.7138476300944424,-2.671839754474587,0.0,1.0
0.7334863547393785,-2.6666848528514127,0.0,1.0
0.7524040924829043,-2.661614944074648,0.0,1.0
0.7705256310664007,-2.656655828595088,0.0,1.0
0.7877660797425527,-2.651843477837916,0.0,1.0
0.8040371045218978,-2.647217481678345,0.0,1.0
0.819250367249345,-2.642817434369183,0.0,1.0
0.8333196509004936,-2.6386824962379096,0.0,1.0
0.8461695131864866,-2.6348496233957936,0.0,1.0
0.8577279246828718,-2.63135507377538,0.0,1.0
0.8679228573241159,-2.628235105031223,0.0,1.0
0.8766822830446854,-2.6255259748178705,0.0,1.0
0.8839341737790467,-2.6232639407898746,0.0,1.0
0.889606501461667,-2.621485260601786,0.0,1.0
0.8936272380270123,-2.6202261919081558,0.0,1.0